frame_id,timestamp,fps,total_detections,global_action
13576,1775884833.4621284,15.74,2,OVERTAKE
13577,1775884833.525635,16.26,2,OVERTAKE
13578,1775884833.585151,15.63,2,OVERTAKE
13579,1775884833.6521475,15.26,2,OVERTAKE
13580,1775884833.712658,16.67,2,OVERTAKE
13581,1775884833.7791698,15.5,2,OVERTAKE
13582,1775884833.8411725,15.5,2,OVERTAKE
13583,1775884833.9087062,15.63,2,OVERTAKE
13584,1775884833.967711,16.25,2,OVERTAKE
13585,1775884834.0328522,15.59,2,OVERTAKE
13586,1775884834.0973668,15.87,2,OVERTAKE
13587,1775884834.161477,15.75,2,OVERTAKE
13588,1775884834.2220173,15.84,2,OVERTAKE
13589,1775884834.2855332,15.74,2,OVERTAKE
13590,1775884834.3485334,15.74,2,OVERTAKE
13591,1775884834.5244634,8.51,2,OVERTAKE
13592,1775884834.7044306,5.31,2,OVERTAKE
13593,1775884834.876199,5.78,2,OVERTAKE
13594,1775884835.0411246,6.27,2,OVERTAKE
13595,1775884835.2085888,5.78,2,OVERTAKE
13596,1775884835.3832083,5.76,2,OVERTAKE
13597,1775884835.5814924,5.25,2,OVERTAKE
13598,1775884835.7487414,5.69,2,OVERTAKE
13599,1775884835.9090734,6.26,2,OVERTAKE
13600,1775884836.0815146,5.78,2,OVERTAKE
13601,1775884836.2731013,5.26,2,OVERTAKE
13602,1775884836.4461186,5.74,2,OVERTAKE
13603,1775884836.620575,5.74,2,OVERTAKE
13604,1775884836.8077328,5.33,2,OVERTAKE
13605,1775884836.9802876,5.76,2,OVERTAKE
13606,1775884837.1394405,6.31,2,OVERTAKE
13607,1775884837.310848,5.8,2,OVERTAKE
13608,1775884837.4694355,6.28,2,OVERTAKE
13609,1775884837.6345396,6.29,2,OVERTAKE
13610,1775884837.8405707,4.85,2,OVERTAKE
13611,1775884838.0123117,5.73,2,STOP
13612,1775884838.1704304,6.32,2,STOP
13613,1775884838.3428876,5.74,2,STOP
13614,1775884838.516793,5.81,2,STOP
13615,1775884838.7126205,5.24,2,STOP
13616,1775884838.8963182,5.27,2,STOP
13617,1775884839.0767395,5.69,2,STOP
13618,1775884839.2307348,6.31,2,STOP
13619,1775884839.404224,5.73,2,STOP
13620,1775884839.527394,5.8,2,STOP
13621,1775884839.5899062,17.05,2,STOP
13622,1775884839.6439059,17.39,2,OVERTAKE
13623,1775884839.7002892,18.92,2,OVERTAKE
13624,1775884839.753282,16.52,2,OVERTAKE
13625,1775884839.8228104,15.87,2,OVERTAKE
13626,1775884839.883811,15.75,2,OVERTAKE
13627,1775884839.9473183,15.03,2,OVERTAKE
13628,1775884840.0078359,16.95,2,OVERTAKE
13629,1775884840.068832,16.0,2,OVERTAKE
13630,1775884840.1348996,15.61,2,OVERTAKE
13631,1775884840.1954522,16.38,2,OVERTAKE
13632,1775884840.2594554,15.74,2,OVERTAKE
13633,1775884840.3289785,14.49,2,OVERTAKE
13634,1775884840.3889785,17.09,2,OVERTAKE
13635,1775884840.4674945,15.5,2,OVERTAKE
13636,1775884840.5400333,12.81,2,OVERTAKE
13637,1775884840.716251,7.46,2,OVERTAKE
13638,1775884840.907223,5.24,2,OVERTAKE
13639,1775884841.0808415,5.78,2,OVERTAKE
13640,1775884841.2666976,5.3,2,OVERTAKE
13641,1775884841.4410045,5.74,2,OVERTAKE
13642,1775884841.639026,5.26,2,OVERTAKE
13643,1775884841.8065498,5.77,2,OVERTAKE
13644,1775884841.9771717,5.75,2,OVERTAKE
13645,1775884842.1401687,6.29,2,OVERTAKE
13646,1775884842.3216207,5.82,2,OVERTAKE
13647,1775884842.49725,5.29,2,OVERTAKE
13648,1775884842.6416724,7.01,2,OVERTAKE
13649,1775884842.8281333,5.32,2,OVERTAKE
13650,1775884842.9855611,6.32,2,OVERTAKE
13651,1775884843.1782649,5.27,2,OVERTAKE
13652,1775884843.365519,5.3,2,OVERTAKE
13653,1775884843.53776,5.77,2,OVERTAKE
13654,1775884843.6970177,6.31,2,OVERTAKE
13655,1775884843.8687003,5.76,2,OVERTAKE
13656,1775884844.0258152,6.34,2,OVERTAKE
13657,1775884844.168858,6.95,2,OVERTAKE
13658,1775884844.3489578,5.76,2,OVERTAKE
13659,1775884844.537472,5.28,2,STOP
13660,1775884844.7079031,5.76,2,STOP
13661,1775884844.866153,6.31,2,STOP
13662,1775884845.0466857,5.69,2,STOP
13663,1775884845.2387836,5.29,2,STOP
13664,1775884845.406816,5.69,2,STOP
13665,1775884845.6014187,5.29,2,STOP
13666,1775884845.766779,5.84,2,STOP
13667,1775884845.9422514,5.75,2,STOP
13668,1775884846.1432192,5.29,2,STOP
13669,1775884846.3028667,5.82,2,STOP
13670,1775884846.495654,5.26,2,OVERTAKE
13671,1775884846.631985,7.28,2,OVERTAKE
13672,1775884846.8029556,5.79,2,OVERTAKE
13673,1775884846.9916406,5.35,2,OVERTAKE
13674,1775884847.1538134,6.35,2,OVERTAKE
13675,1775884847.3415022,5.28,2,OVERTAKE
13676,1775884847.511932,5.73,2,OVERTAKE
13677,1775884847.7036803,5.26,2,OVERTAKE
13678,1775884847.874347,5.77,2,OVERTAKE
13679,1775884848.0648057,5.31,2,OVERTAKE
13680,1775884848.2554605,5.27,2,OVERTAKE
13681,1775884848.4640176,4.85,2,OVERTAKE
13682,1775884848.6365588,5.76,2,OVERTAKE
13683,1775884848.8049538,5.79,2,OVERTAKE
13684,1775884848.8639538,9.56,2,OVERTAKE
13685,1775884848.921462,16.95,2,OVERTAKE
13686,1775884848.9864619,15.74,2,OVERTAKE
13687,1775884849.0429916,16.0,2,OVERTAKE
13688,1775884849.1085086,15.62,2,OVERTAKE
13689,1775884849.1715088,16.0,2,OVERTAKE
13690,1775884849.2320154,15.62,2,OVERTAKE
13691,1775884849.296021,15.75,2,OVERTAKE
13692,1775884849.3595257,15.75,2,OVERTAKE
13693,1775884849.425038,15.63,2,OVERTAKE
13694,1775884849.4880385,16.0,2,OVERTAKE
13695,1775884849.5505507,15.74,2,OVERTAKE
13696,1775884849.6490808,12.34,2,OVERTAKE
13697,1775884849.8102503,8.54,2,OVERTAKE
13698,1775884849.9820511,5.69,2,OVERTAKE
13699,1775884850.0685613,7.03,2,OVERTAKE
13700,1775884850.1300764,17.54,2,OVERTAKE
13701,1775884850.1926773,16.26,2,OVERTAKE
13702,1775884850.2531893,15.85,2,OVERTAKE
13703,1775884850.3136973,15.62,2,OVERTAKE
13704,1775884850.3776972,15.27,2,OVERTAKE
13705,1775884850.439205,16.13,2,OVERTAKE
13706,1775884850.5047185,15.75,2,OVERTAKE
13707,1775884850.568715,15.5,2,OVERTAKE
13708,1775884850.6302295,16.13,2,OVERTAKE
13709,1775884850.6962333,16.0,2,OVERTAKE
13710,1775884850.753738,15.75,2,OVERTAKE
13711,1775884850.8202536,15.63,2,OVERTAKE
13712,1775884850.899265,15.26,2,STOP
13713,1775884851.0090363,15.26,2,STOP
13714,1775884851.1645749,6.24,2,STOP
13715,1775884851.3388486,5.72,2,STOP
13716,1775884851.550927,5.23,2,STOP
13717,1775884851.7344747,4.9,2,STOP
13718,1775884851.9231296,5.25,2,STOP
13719,1775884852.0935862,5.88,2,STOP
13720,1775884852.2645612,5.81,2,STOP
13721,1775884852.435793,5.85,2,STOP
13722,1775884852.6307104,5.29,2,STOP
13723,1775884852.7824256,6.34,2,OVERTAKE
13724,1775884852.9397361,6.36,2,OVERTAKE
13725,1775884853.107761,5.79,2,OVERTAKE
13726,1775884853.1657672,9.89,2,OVERTAKE
13727,1775884853.232288,15.37,2,OVERTAKE
13728,1775884853.2991433,15.51,2,OVERTAKE
13729,1775884853.3566487,16.57,2,OVERTAKE
13730,1775884853.4137967,15.87,2,OVERTAKE
13731,1775884853.4767966,16.1,2,OVERTAKE
13732,1775884853.5451021,15.62,2,OVERTAKE
13733,1775884853.60411,16.31,2,OVERTAKE
13734,1775884853.670613,15.73,2,OVERTAKE
13735,1775884853.7351282,15.89,2,OVERTAKE
13736,1775884853.7941916,16.0,2,OVERTAKE
13737,1775884853.8559046,15.73,2,OVERTAKE
13738,1775884853.920456,16.07,2,OVERTAKE
13739,1775884853.9798882,16.4,2,OVERTAKE
13740,1775884854.0597725,15.87,2,OVERTAKE
13741,1775884854.167007,14.2,2,OVERTAKE
13742,1775884854.3522613,5.28,2,OVERTAKE
13743,1775884854.5247483,5.8,2,OVERTAKE
13744,1775884854.7075374,5.72,2,OVERTAKE
13745,1775884854.880857,5.73,2,OVERTAKE
13746,1775884855.068598,5.25,2,OVERTAKE
13747,1775884855.2460723,5.76,2,OVERTAKE
13748,1775884855.427717,5.31,2,OVERTAKE
13749,1775884855.5885,6.24,2,OVERTAKE
13750,1775884855.7621288,5.73,2,OVERTAKE
13751,1775884855.95437,5.27,2,OVERTAKE
13752,1775884856.1263611,5.74,2,OVERTAKE
13753,1775884856.297283,5.75,2,OVERTAKE
13754,1775884856.4714463,5.83,2,OVERTAKE
13755,1775884856.6672926,5.28,2,OVERTAKE
13756,1775884856.834479,5.78,2,OVERTAKE
13757,1775884857.0234025,5.28,2,OVERTAKE
13758,1775884857.2198813,5.23,2,OVERTAKE
13759,1775884857.3716176,6.36,2,OVERTAKE
13760,1775884857.5626278,5.29,2,STOP
13761,1775884857.733204,5.79,2,STOP
13762,1775884857.9274316,5.27,2,STOP
13763,1775884858.098297,5.77,2,STOP
13764,1775884858.285894,5.31,2,STOP
13765,1775884858.4561427,5.8,2,STOP
13766,1775884858.6337798,5.77,3,STOP
13767,1775884858.8179357,5.29,3,STOP
13768,1775884858.9913123,5.79,3,STOP
13769,1775884859.178958,5.33,2,STOP
13770,1775884859.3364122,6.34,3,STOP
13771,1775884859.5280886,5.29,3,STOP
13772,1775884859.702859,5.74,3,STOP
13773,1775884859.8867326,5.33,3,STOP
13774,1775884860.0560315,6.31,3,STOP
13775,1775884860.2230608,5.7,3,STOP
13776,1775884860.39777,5.74,3,STOP
13777,1775884860.5693562,5.71,3,STOP
13778,1775884860.7302952,6.33,3,STOP
13779,1775884860.9002526,5.85,3,STOP
13780,1775884861.095025,5.31,3,STOP
13781,1775884861.2776709,5.25,3,STOP
13782,1775884861.434794,6.41,3,STOP
13783,1775884861.6309068,5.28,3,OVERTAKE
13784,1775884861.79765,5.8,3,OVERTAKE
13785,1775884862.001494,5.3,3,OVERTAKE
13786,1775884862.1940732,4.86,2,OVERTAKE
13787,1775884862.3810346,5.29,2,OVERTAKE
13788,1775884862.5720234,5.28,2,OVERTAKE
13789,1775884862.7629287,5.31,2,OVERTAKE
13790,1775884862.9290783,5.79,2,OVERTAKE
13791,1775884863.0887816,6.35,2,OVERTAKE
13792,1775884863.2432594,6.34,2,OVERTAKE
13793,1775884863.389014,6.97,2,OVERTAKE
13794,1775884863.5600224,5.81,2,OVERTAKE
13795,1775884863.7205722,6.34,2,OVERTAKE
13796,1775884863.8921473,5.8,2,OVERTAKE
13797,1775884864.0824819,5.31,2,OVERTAKE
13798,1775884864.2538056,5.77,2,OVERTAKE
13799,1775884864.4262874,5.81,2,OVERTAKE
13800,1775884864.5988812,5.75,2,OVERTAKE
13801,1775884864.787069,5.28,2,OVERTAKE
13802,1775884864.9476047,6.31,2,OVERTAKE
13803,1775884865.117807,5.78,2,OVERTAKE
13804,1775884865.2739787,6.37,2,OVERTAKE
13805,1775884865.4168727,7.12,2,OVERTAKE
13806,1775884865.5892887,5.77,2,OVERTAKE
13807,1775884865.7516286,6.36,2,OVERTAKE
13808,1775884865.9191678,5.78,2,OVERTAKE
13809,1775884866.0782778,6.33,2,OVERTAKE
13810,1775884866.2325106,6.97,2,STOP
13811,1775884866.406832,5.79,2,STOP
13812,1775884866.5932336,5.34,2,STOP
13813,1775884866.7545643,5.77,2,STOP
13814,1775884866.9151917,6.26,3,STOP
13815,1775884867.0885184,5.84,3,STOP
13816,1775884867.2767987,5.23,3,STOP
13817,1775884867.4173412,7.11,3,STOP
13818,1775884867.591971,5.77,3,STOP
13819,1775884867.786983,5.26,3,STOP
13820,1775884867.9576077,5.69,3,STOP
13821,1775884868.1155374,6.29,2,OVERTAKE
13822,1775884868.2581115,7.04,2,OVERTAKE
13823,1775884868.418655,6.25,2,OVERTAKE
13824,1775884868.5745733,6.36,2,OVERTAKE
13825,1775884868.7178216,6.98,2,OVERTAKE
13826,1775884868.877064,6.33,2,OVERTAKE
13827,1775884869.0511491,5.78,2,OVERTAKE
13828,1775884869.221696,5.76,2,OVERTAKE
13829,1775884869.3807733,6.33,2,OVERTAKE
13830,1775884869.5228817,7.05,2,OVERTAKE
13831,1775884869.7131057,5.31,2,OVERTAKE
13832,1775884869.882429,5.84,2,OVERTAKE
13833,1775884870.0244155,7.04,2,OVERTAKE
13834,1775884870.1819532,6.32,2,OVERTAKE
13835,1775884870.3243725,7.02,2,OVERTAKE
13836,1775884870.4856071,6.27,2,OVERTAKE
13837,1775884870.6742065,5.33,2,OVERTAKE
13838,1775884870.8436263,5.8,2,OVERTAKE
13839,1775884871.00235,6.3,2,OVERTAKE
13840,1775884871.1459618,7.06,2,OVERTAKE
13841,1775884871.317583,5.79,2,OVERTAKE
13842,1775884871.472822,6.44,2,OVERTAKE
13843,1775884871.6152704,7.1,2,OVERTAKE
13844,1775884871.800322,5.31,2,OVERTAKE
13845,1775884871.9564242,6.35,2,OVERTAKE
13846,1775884872.1143699,6.34,2,OVERTAKE
13847,1775884872.2681024,6.49,2,OVERTAKE
13848,1775884872.4423535,5.85,2,OVERTAKE
13849,1775884872.6173532,5.77,2,OVERTAKE
13850,1775884872.7612545,6.86,2,STOP
13851,1775884872.9189367,6.35,2,STOP
13852,1775884873.0780318,6.32,2,STOP
13853,1775884873.2502034,5.72,2,STOP
13854,1775884873.4078324,6.36,2,STOP
13855,1775884873.55074,7.08,2,STOP
13856,1775884873.7213929,5.87,2,STOP
13857,1775884873.9103196,5.3,2,STOP
13858,1775884874.0839462,5.77,2,STOP
13859,1775884874.2700927,5.31,2,STOP
13860,1775884874.411642,7.01,2,STOP
13861,1775884874.5706677,6.38,2,OVERTAKE
13862,1775884874.7410455,5.86,2,OVERTAKE
13863,1775884874.8831115,7.02,2,OVERTAKE
13864,1775884875.041961,6.33,2,OVERTAKE
13865,1775884875.2141547,5.76,2,OVERTAKE
13866,1775884875.371502,6.37,2,OVERTAKE
13867,1775884875.5134063,7.06,2,OVERTAKE
13868,1775884875.692259,5.71,2,OVERTAKE
13869,1775884875.875346,5.35,2,OVERTAKE
13870,1775884876.0218868,7.01,2,OVERTAKE
13871,1775884876.2070165,5.32,2,OVERTAKE
13872,1775884876.3786805,5.77,2,OVERTAKE
13873,1775884876.5213668,7.0,2,OVERTAKE
13874,1775884876.6806848,6.31,2,OVERTAKE
13875,1775884876.8208938,7.04,2,OVERTAKE
13876,1775884876.9780555,6.38,2,OVERTAKE
13877,1775884877.1366327,6.3,2,OVERTAKE
13878,1775884877.264234,7.93,2,OVERTAKE
13879,1775884877.4391894,5.75,2,OVERTAKE
13880,1775884877.6122472,5.82,2,OVERTAKE
13881,1775884877.7871518,5.76,2,OVERTAKE
13882,1775884877.9752567,5.23,2,OVERTAKE
13883,1775884878.1499956,5.74,2,OVERTAKE
13884,1775884878.3378198,5.35,3,OVERTAKE
13885,1775884878.508495,5.82,3,OVERTAKE
13886,1775884878.6808832,5.82,3,OVERTAKE
13887,1775884878.855131,5.8,3,OVERTAKE
13888,1775884879.0430844,5.29,3,OVERTAKE
13889,1775884879.2144468,5.81,3,STOP
13890,1775884879.382773,5.83,3,STOP
13891,1775884879.5392969,6.37,3,STOP
13892,1775884879.688887,7.04,3,STOP
13893,1775884879.87405,5.29,4,STOP
13894,1775884880.04865,5.78,3,STOP
13895,1775884880.2177217,5.79,3,STOP
13896,1775884880.4207745,5.33,3,STOP
13897,1775884880.5479486,7.06,3,STOP
13898,1775884880.7381785,5.28,3,STOP
13899,1775884880.9124346,5.76,3,STOP
13900,1775884881.1017559,5.3,3,STOP
13901,1775884881.2886674,5.32,3,STOP
13902,1775884881.4742525,5.36,3,STOP
13903,1775884881.6652875,5.29,3,STOP
13904,1775884881.8200176,6.38,3,STOP
13905,1775884882.012757,5.25,3,STOP
13906,1775884882.1806037,5.86,3,STOP
13907,1775884882.3692062,5.4,3,STOP
13908,1775884882.5191858,6.51,3,STOP
13909,1775884882.708692,5.29,4,STOP
13910,1775884882.884485,5.75,3,STOP
13911,1775884883.070543,5.38,3,STOP
13912,1775884883.2419386,5.76,3,STOP
13913,1775884883.4154649,5.8,4,STOP
13914,1775884883.619458,5.25,3,STOP
13915,1775884883.779076,5.74,3,STOP
13916,1775884883.9396152,6.31,3,STOP
13917,1775884884.1107285,5.85,3,STOP
13918,1775884884.2848108,5.78,3,OVERTAKE
13919,1775884884.472704,5.32,3,OVERTAKE
13920,1775884884.650308,5.8,2,OVERTAKE
13921,1775884884.8283887,5.37,2,OVERTAKE
13922,1775884884.9906623,6.36,2,OVERTAKE
13923,1775884885.1731777,5.31,2,OVERTAKE
13924,1775884885.3464465,5.83,2,OVERTAKE
13925,1775884885.5334911,5.34,2,OVERTAKE
13926,1775884885.7073786,5.76,2,OVERTAKE
13927,1775884885.878857,5.82,2,OVERTAKE
13928,1775884886.0694876,5.29,2,OVERTAKE
13929,1775884886.2403562,5.81,2,OVERTAKE
13930,1775884886.4121768,5.77,2,OVERTAKE
13931,1775884886.5719376,6.42,2,OVERTAKE
13932,1775884886.748531,5.89,3,OVERTAKE
13933,1775884886.929348,5.33,3,OVERTAKE
13934,1775884887.122131,5.37,2,OVERTAKE
13935,1775884887.3051038,5.28,2,OVERTAKE
13936,1775884887.4736447,5.84,2,OVERTAKE
13937,1775884887.6643608,5.32,2,OVERTAKE
13938,1775884887.815862,6.48,2,OVERTAKE
13939,1775884888.0062678,5.26,2,OVERTAKE
13940,1775884888.1805174,5.76,2,OVERTAKE
13941,1775884888.3673646,5.32,2,OVERTAKE
13942,1775884888.5385892,5.81,2,OVERTAKE
13943,1775884888.7102098,5.86,2,OVERTAKE
13944,1775884888.8936343,5.44,2,STOP
13945,1775884889.0494118,6.51,2,STOP
13946,1775884889.2298305,5.36,2,STOP
13947,1775884889.3910677,6.38,2,STOP
13948,1775884889.5760238,5.38,2,STOP
13949,1775884889.7725978,5.32,2,STOP
13950,1775884889.9064972,6.96,2,STOP
13951,1775884890.1006415,5.35,2,STOP
13952,1775884890.2815902,5.34,2,STOP
13953,1775884890.4670706,5.39,2,STOP
13954,1775884890.6423762,5.83,2,STOP
13955,1775884890.8127751,5.84,2,OVERTAKE
13956,1775884890.997551,5.34,2,OVERTAKE
13957,1775884891.1698995,5.75,2,OVERTAKE
13958,1775884891.3631845,5.39,2,OVERTAKE
13959,1775884891.5132737,6.34,2,OVERTAKE
13960,1775884891.676254,6.36,2,OVERTAKE
13961,1775884891.8468692,5.72,2,OVERTAKE
13962,1775884892.0374665,5.28,2,OVERTAKE
13963,1775884892.2247438,5.28,2,OVERTAKE
13964,1775884892.3683367,7.04,2,OVERTAKE
13965,1775884892.5599322,5.25,2,OVERTAKE
13966,1775884892.7159185,6.31,2,OVERTAKE
13967,1775884892.919376,5.3,2,OVERTAKE
13968,1775884893.0802507,5.76,2,OVERTAKE
13969,1775884893.2672908,5.35,2,OVERTAKE
13970,1775884893.4545672,5.33,2,OVERTAKE
13971,1775884893.6122127,6.31,2,OVERTAKE
13972,1775884893.7998898,5.36,2,OVERTAKE
13973,1775884893.97211,5.74,2,OVERTAKE
13974,1775884894.1630564,5.34,2,OVERTAKE
13975,1775884894.3367949,5.69,2,OVERTAKE
13976,1775884894.5288348,5.25,2,OVERTAKE
13977,1775884894.6989665,5.77,2,OVERTAKE
13978,1775884894.8721354,5.78,2,OVERTAKE
13979,1775884895.029871,6.39,2,OVERTAKE
13980,1775884895.1998801,5.91,2,OVERTAKE
13981,1775884895.3900137,5.29,2,STOP
13982,1775884895.574829,5.35,2,STOP
13983,1775884895.7732987,5.28,2,STOP
13984,1775884895.9366822,5.76,2,STOP
13985,1775884896.129707,5.3,2,STOP
13986,1775884896.2809608,6.4,2,STOP
13987,1775884896.4411473,6.29,2,STOP
13988,1775884896.6407144,5.33,2,STOP
13989,1775884896.8022454,5.76,2,STOP
13990,1775884896.995156,5.25,2,STOP
13991,1775884897.1647074,5.79,2,STOP
13992,1775884897.369279,5.28,2,OVERTAKE
13993,1775884897.5281765,5.76,2,OVERTAKE
13994,1775884897.7016134,5.76,2,OVERTAKE
13995,1775884897.8968635,5.32,2,OVERTAKE
13996,1775884898.0654907,5.71,2,OVERTAKE
13997,1775884898.2246354,6.3,2,OVERTAKE
13998,1775884898.3979247,5.71,2,OVERTAKE
13999,1775884898.5588148,6.26,2,OVERTAKE
14000,1775884898.7273629,5.87,2,OVERTAKE
14001,1775884898.899619,5.86,2,OVERTAKE
14002,1775884899.0898855,5.29,2,OVERTAKE
14003,1775884899.261813,5.78,2,OVERTAKE
14004,1775884899.41819,6.35,2,OVERTAKE
14005,1775884899.5944715,5.7,2,OVERTAKE
14006,1775884899.7681038,5.77,2,OVERTAKE
14007,1775884899.9584448,5.33,2,OVERTAKE
14008,1775884900.1280065,5.8,2,OVERTAKE
14009,1775884900.287994,6.28,2,OVERTAKE
14010,1775884900.4623988,5.76,2,OVERTAKE
14011,1775884900.6506093,5.71,2,OVERTAKE
14012,1775884900.8349113,5.28,2,OVERTAKE
14013,1775884900.9979565,5.77,2,OVERTAKE
14014,1775884901.126781,7.91,3,OVERTAKE
14015,1775884901.2992363,5.73,3,OVERTAKE
14016,1775884901.49617,5.26,2,OVERTAKE
14017,1775884901.6677125,5.76,2,OVERTAKE
14018,1775884901.8679392,5.21,2,OVERTAKE
14019,1775884902.0274987,5.82,2,STOP
14020,1775884902.198992,5.78,2,STOP
14021,1775884902.3572931,6.26,2,STOP
14022,1775884902.5319965,5.72,2,STOP
14023,1775884902.6927474,6.32,2,STOP
14024,1775884902.8648474,5.82,2,STOP
14025,1775884903.0538864,5.28,2,STOP
14026,1775884903.2270696,5.78,2,STOP
14027,1775884903.4001572,5.78,2,STOP
14028,1775884903.5589447,6.26,2,STOP
14029,1775884903.7045364,6.92,2,STOP
14030,1775884903.8917873,5.3,2,OVERTAKE
14031,1775884904.0515223,6.31,3,OVERTAKE
14032,1775884904.194074,7.01,3,OVERTAKE
14033,1775884904.3558319,6.26,3,OVERTAKE
14034,1775884904.5301309,5.71,3,OVERTAKE
14035,1775884904.7256324,5.25,3,OVERTAKE
14036,1775884904.8905022,5.79,3,OVERTAKE
14037,1775884905.035274,7.13,3,OVERTAKE
14038,1775884905.2224958,5.27,3,OVERTAKE
14039,1775884905.3950171,5.79,3,OVERTAKE
14040,1775884905.5849624,5.29,3,OVERTAKE
14041,1775884905.7637634,5.76,3,OVERTAKE
14042,1775884905.9486117,5.27,3,OVERTAKE
14043,1775884906.1257021,5.74,3,OVERTAKE
14044,1775884906.2961075,5.74,3,OVERTAKE
14045,1775884906.45487,6.26,3,OVERTAKE
14046,1775884906.6352575,5.73,3,OVERTAKE
14047,1775884906.8190613,5.33,3,OVERTAKE
14048,1775884906.9925318,5.73,3,OVERTAKE
14049,1775884907.197037,5.28,3,OVERTAKE
14050,1775884907.3567417,5.76,3,OVERTAKE
14051,1775884907.5290542,5.77,2,OVERTAKE
14052,1775884907.6967132,6.27,2,OVERTAKE
14053,1775884907.865796,5.72,2,OVERTAKE
14054,1775884908.0518749,5.36,2,OVERTAKE
14055,1775884908.2244883,5.76,2,OVERTAKE
14056,1775884908.418907,5.26,2,OVERTAKE
14057,1775884908.6031284,5.29,3,STOP
14058,1775884908.7790036,5.77,3,STOP
14059,1775884908.9526505,5.76,3,STOP
14060,1775884909.1271234,5.7,2,STOP
14061,1775884909.3220067,5.24,2,STOP
14062,1775884909.4908514,5.73,2,STOP
14063,1775884909.6509967,6.35,2,STOP
14064,1775884909.820163,5.82,2,STOP
14065,1775884909.9772077,6.29,2,STOP
14066,1775884910.1501381,5.86,2,STOP
14067,1775884910.3266344,5.71,2,STOP
14068,1775884910.5140991,5.37,3,OVERTAKE
14069,1775884910.6899273,5.75,2,OVERTAKE
14070,1775884910.8669968,5.74,2,OVERTAKE
14071,1775884911.0344472,5.76,2,OVERTAKE
14072,1775884911.2227542,5.29,2,OVERTAKE
14073,1775884911.3818636,6.29,2,OVERTAKE
14074,1775884911.5553737,5.75,2,OVERTAKE
14075,1775884911.741333,5.33,2,OVERTAKE
14076,1775884911.993225,4.87,2,OVERTAKE
14077,1775884912.1536887,4.89,2,OVERTAKE
14078,1775884912.32856,5.75,2,OVERTAKE
14079,1775884912.5165024,5.27,2,OVERTAKE
14080,1775884912.6881137,5.8,2,OVERTAKE
14081,1775884912.8606422,5.83,2,OVERTAKE
14082,1775884913.0052996,7.03,2,OVERTAKE
14083,1775884913.1869404,5.31,2,OVERTAKE
14084,1775884913.3483129,6.33,2,OVERTAKE
14085,1775884913.4941506,6.95,2,OVERTAKE
14086,1775884913.687285,5.29,2,OVERTAKE
14087,1775884913.8527184,5.83,2,OVERTAKE
14088,1775884914.0251842,5.76,2,OVERTAKE
14089,1775884914.2182508,5.36,2,OVERTAKE
14090,1775884914.3710377,6.32,3,OVERTAKE
14091,1775884914.5456798,5.8,3,OVERTAKE
14092,1775884914.7190034,5.73,2,OVERTAKE
14093,1775884914.8762517,6.38,3,OVERTAKE
14094,1775884915.050418,5.76,3,STOP
14095,1775884915.2209353,5.8,3,STOP
14096,1775884915.378352,6.38,3,STOP
14097,1775884915.5492535,5.88,2,STOP
14098,1775884915.7170913,5.81,2,STOP
14099,1775884915.8797276,6.32,2,STOP
14100,1775884916.0539598,5.75,2,STOP
14101,1775884916.2461522,5.23,2,STOP
14102,1775884916.4168863,5.8,2,STOP
14103,1775884916.6155381,5.22,2,STOP
14104,1775884916.7635717,6.41,2,STOP
14105,1775884916.9625363,5.31,2,OVERTAKE
14106,1775884917.125985,5.76,2,OVERTAKE
14107,1775884917.3143017,5.34,2,OVERTAKE
14108,1775884917.4747622,6.3,2,OVERTAKE
14109,1775884917.6477811,5.77,2,OVERTAKE
14110,1775884917.8176634,5.78,2,OVERTAKE
14111,1775884917.9921126,5.75,2,OVERTAKE
14112,1775884918.1832526,5.26,2,OVERTAKE
14113,1775884918.353309,5.76,2,OVERTAKE
14114,1775884918.511918,6.37,2,OVERTAKE
14115,1775884918.7213235,5.23,2,OVERTAKE
14116,1775884918.8891847,5.35,2,OVERTAKE
14117,1775884919.049706,6.28,2,OVERTAKE
14118,1775884919.2204678,5.79,2,OVERTAKE
14119,1775884919.3806279,6.25,2,OVERTAKE
14120,1775884919.5381575,6.37,2,OVERTAKE
14121,1775884919.6857677,7.0,2,OVERTAKE
14122,1775884919.8728118,5.29,2,OVERTAKE
14123,1775884920.0612853,5.74,2,OVERTAKE
14124,1775884920.2371318,5.25,2,OVERTAKE
14125,1775884920.4281893,5.31,2,OVERTAKE
14126,1775884920.6122732,5.32,2,OVERTAKE
14127,1775884920.7849233,5.73,2,OVERTAKE
14128,1775884920.9440029,6.32,2,OVERTAKE
14129,1775884921.1272979,5.4,2,OVERTAKE
14130,1775884921.2861257,6.31,2,OVERTAKE
14131,1775884921.4484484,6.27,2,OVERTAKE
14132,1775884921.6239212,5.74,2,STOP
14133,1775884921.8182843,5.25,2,STOP
14134,1775884921.9836624,5.8,2,STOP
14135,1775884922.145153,6.27,2,STOP
14136,1775884922.3378575,5.25,2,STOP
14137,1775884922.5119853,5.72,2,STOP
14138,1775884922.705184,5.21,2,STOP
14139,1775884922.8929079,5.23,2,STOP
14140,1775884923.0511408,6.36,2,STOP
14141,1775884923.2243092,5.73,2,STOP
14142,1775884923.4180362,5.26,2,STOP
14143,1775884923.6019876,5.36,2,OVERTAKE
14144,1775884923.776274,5.74,2,OVERTAKE
